,Txn Hash,UnixTimestamp,Date Time (UTC),Action,Buyer,NFT,Token ID,Type,Quantity,Price,Market
420,0x7ff4e597c1236da5835fbd20decb1b1380873890b669255d9f22c390883d8d09,1629667411,2021-08-22 21:23:31,Bought,0xdeb2d94dfe7879261646dcf9d1e3f272e91fc9cd,Cypher,631,721,1,"15 ETH ($48,624.75)",OpenSea
421,0x8906fd201b8a3359c5b84bfe3921f482f86c6e89260562ac810bfb29b563bcb5,1629667655,2021-08-22 21:27:35,Bought,0x345c752fa656057cff8f05d658b1425cb24c558c,Cypher,297,721,1,"6.82 ETH ($22,108.05)",OpenSea
422,0x041a77954765f198118469ed1b0e2867a91993e9a44c3c91f0cc4f4b23fbe0f8,1629668082,2021-08-22 21:34:42,Bought,0x2821b89a36c0452436081996bb755a575a4bbd69,Cypher,59,721,1,"6 ETH ($19,449.90)",OpenSea
423,0x8d0cc7810579091db7ce1c19a2dd8ebc1c747ec6129b0c9ebf66e55897903803,1629670908,2021-08-22 22:21:48,Bought,0xa7d79d08c788860136fce0c3d6e82939b1d03a06,Cypher,198,721,1,"5.75 ETH ($18,639.49)",OpenSea
424,0xff510b484abc9ad4c6d6dcdf523f69eaf49f58e09d3ee9cbac7ed0dc5d0104df,1629671311,2021-08-22 22:28:31,Bought,0x02cfdaff6bc6e896f364f93a50559e3fd0a6ff1d,Cypher,378,721,1,"5.75 ETH ($18,639.49)",OpenSea
425,0x0635c600584e7f6a134210e945b30e45fa471a188d7a6d8fae46a20d865811d8,1629671574,2021-08-22 22:32:54,Bought,0x113d754ff2e6ca9fd6ab51932493e4f9dabdf596,Cypher,232,721,1,"7.265 ETH ($23,550.59)",OpenSea
426,0xc1d0be10d226a7322e1350fd8c69b26d42e722dfb74b1f6c12170134ca786b11,1629671738,2021-08-22 22:35:38,Bought,0xc5f59709974262c4afacc5386287820bdbc7eb3a,Cypher,894,721,1,"6.4 ETH ($20,746.56)",OpenSea
427,0x5db2cc22944b8bf4cdf5e6cb9b6ba1aa88aa5c6d9cda659c9f2a7ab68124ae8a,1629672627,2021-08-22 22:50:27,Bought,0x83556923507d4c78ba3259a93002a2fa37181d1d,Cypher,86,721,1,"5.99 ETH ($19,417.48)",OpenSea
428,0x496c99c278353ec29a6bdbb6fef453e849dde2e274a1c3b725b8d8e0b5a4f316,1629672784,2021-08-22 22:53:04,Bought,0xd5fab5d372081b4f20fd4636bde96e9061aaa8a4,Cypher,569,721,1,"6 ETH ($19,449.90)",OpenSea
429,0x66aeb66947371539b7b196563804197c4b0e8a79e5d63c393a6f6624ea04e2d7,1629672954,2021-08-22 22:55:54,Bought,0x4322aa46ffed67809862da613725728e2fb8eae3,Cypher,445,721,1,"9.69 ETH ($31,411.59)",OpenSea
430,0x80678e0ca38e228af50d39840807d515008c13de48cca084d93c7a7cc0c676ca,1629676106,2021-08-22 23:48:26,Bought,0x7a827fa01ad4985ca7dff695131b28a1600b9130,Cypher,336,721,1,"6 ETH ($19,449.90)",OpenSea
431,0xb3c11d9ff7741f47fa0d714732f34312bda260e331c64b40df8bcf55163fe097,1629678548,2021-08-23 00:29:08,Bought,0x2d83fa3eff5c3a397b2ba6ae62d1563dda1db3e5,Cypher,613,721,1,"5.95 ETH ($19,770.12)",OpenSea
432,0x435139c61ec7a100bc984f77df402957e24b308888734ee20fabfc1edcee2d50,1629679078,2021-08-23 00:37:58,Bought,0x4d91838268f6d6d4e590e8fd2a001cd91c32e7a4,Cypher,638,721,1,"6 ETH ($19,936.26)",OpenSea
433,0x2f73bf7289a67a4139299ab417da8b9e75a1f5c310eaad57af604999d72f1a7a,1629681039,2021-08-23 01:10:39,Bought,0x815d26e96ce81ff75764b447186a54e8d2d88a89,Cypher,434,721,1,"5.95 ETH ($19,770.12)",OpenSea
434,0x9fedc9eb7b4d5450173724ef1582df5514e42e6f73252ce3c6b3efefd03a33df,1629681283,2021-08-23 01:14:43,Bought,0x061600d3515b387d562504eed5a1a485f9ae0ee4,Cypher,433,721,1,"5.95 ETH ($19,770.12)",OpenSea
435,0x54e6918ff3e9982e237389a3e84cfaf9dcd2bc72b5054aad48f33f2fa8fe0f6b,1629681570,2021-08-23 01:19:30,Bought,0x116fceb99ee2f290c218970b5a2971cfe00d3f25,Cypher,366,721,1,"6.8 ETH ($22,594.43)",OpenSea
436,0xa1f3d1f7a39660b784a99f156189363b8725eddce58659c7f1250f0e72170d21,1629683449,2021-08-23 01:50:49,Bought,0xca04e939a0ac0626c4a4299735e353e8dc5ef3ec,Cypher,372,721,1,"7 ETH ($23,258.97)",OpenSea
437,0x1f8ed33567fea823061f207b658a5b9d4fe40bcc5c62f309adf9bbb0737b9083,1629683540,2021-08-23 01:52:20,Bought,0xca04e939a0ac0626c4a4299735e353e8dc5ef3ec,Cypher,473,721,1,"6.5 ETH ($21,597.62)",OpenSea
438,0xa0c2c0675d74bbb57e876f3ad4515217b429d533214be21c0a63391bdabcfa3e,1629683540,2021-08-23 01:52:20,Bought,0xca04e939a0ac0626c4a4299735e353e8dc5ef3ec,Cypher,347,721,1,"6.75 ETH ($22,428.29)",OpenSea
439,0x3f15e7c0efb4502084a0d636cf9547fe452f66c107ab83ec5dff52cc9af69935,1629683799,2021-08-23 01:56:39,Bought,0x327b5d89d54863d932d8cff1fa6e924e9c830ad7,Cypher,456,721,1,"6.6 ETH ($21,929.89)",OpenSea
440,0x59681deb0a2e5893f0417d80e245d9f13f7764455381c4ad5eb4e6bb456d2801,1629684148,2021-08-23 02:02:28,Bought,0x899241b0c41051313ce36271a7e13d54c94877a1,Cypher,804,721,1,"6.9 ETH ($22,926.70)",OpenSea
441,0xd491ccf717aebc4c66f95014a6e6c40d2f8cf65412ecd1de735eb2d9100f15c5,1629684880,2021-08-23 02:14:40,Bought,0xa214f98bd2303a5e7d93a65f3a05ef07580d12b4,Cypher,674,721,1,"7.95 ETH ($26,415.54)",OpenSea
442,0xce15de8da751c93715c7307c0c3617a94a2cbabbd2d093532fb8bf54c00ec670,1629685944,2021-08-23 02:32:24,Bought,0x9fc4001133d3825b7ce4b05bcfbe227fb3cd5fdf,Cypher,212,721,1,"6.75 ETH ($22,428.29)",OpenSea
443,0x84bab863e338a919bd98ffd194bd32a41b7aa08826b1d9a458b165872ecb66c8,1629691265,2021-08-23 04:01:05,Bought,0xdc265d18126ba11b414d4bdf10ba4a08f5eb0f03,Cypher,261,721,1,"6.85 ETH ($22,760.56)",OpenSea
444,0xcc1aca85e12b1c3d0c0e271ec2dda905b0c04e0c658f9012bd32cdb131a279b6,1629692751,2021-08-23 04:25:51,Bought,0x7c6553933a471b43ce3a76a02245c5162c82522c,Cypher,476,721,1,"6.9 ETH ($22,926.70)",OpenSea
445,0x2749fb1d99528cb7e8125d11a871b70283c0f463739733e49e04a98018c3396c,1629693176,2021-08-23 04:32:56,Bought,0xa2cb091b68589b19148df223125ea277ffdcbdfd,Cypher,641,721,1,"6.95 ETH ($23,092.83)",OpenSea
446,0x6cedf05520a7d28682df550aaa4c751e314865fe63f7922a875b0cb2f4c5a5c0,1629697382,2021-08-23 05:43:02,Bought,0x450a6049e00c72c8205424a1f3d752ad06382fb9,Cypher,79,721,1,"7.5 ETH ($24,920.33)",OpenSea
447,0xa1bedb6f9dc1adf35d132280053ab8feac851f3823ab1346ebdc311fb954077b,1629702149,2021-08-23 07:02:29,Bought,0xb32b4350c25141e779d392c1dbe857b62b60b4c9,Cypher,295,721,1,"7.91 ETH ($26,282.64)",OpenSea
448,0x62d58f4b7ce5d4e66fc9a00184b37428b14f04f0721192091323e56ccd26e902,1629715845,2021-08-23 10:50:45,Bought,0x344409c83d9c2ffd7a50fd78bd9a1af58f3fc35c,Cypher,530,721,1,"7.89 ETH ($26,216.18)",OpenSea
449,0x80ee90545145e5cfb65b775e63d8e96c2b31c0265a8621a06a7e969fc5f48cdc,1629716571,2021-08-23 11:02:51,Bought,0x426a04b46e1052712b021213a63fe40e5376f8cf,Cypher,935,721,1,"7.5 ETH ($24,920.33)",OpenSea
450,0xc8e219161914fd73b5d94bd9dafad0419bf73f7737c1a7b6b153fe6dab14c49d,1629720956,2021-08-23 12:15:56,Bought,0x9fc4001133d3825b7ce4b05bcfbe227fb3cd5fdf,Cypher,893,721,1,"6.99 ETH ($23,225.74)",OpenSea
451,0xdf75f06ab8ba49e3f070f5be1ab6be9cac0a6723595273ef71ed18aa9380335e,1629727259,2021-08-23 14:00:59,Bought,0x9fc4001133d3825b7ce4b05bcfbe227fb3cd5fdf,Cypher,105,721,1,"6.9 ETH ($22,926.70)",OpenSea
452,0xf15d5f1b2aadace7bce57a227fd854f4f651fa37704f81a6f0a872ee54a131b3,1629728472,2021-08-23 14:21:12,Bought,0x5a6c8df7d9acea10512420107765adc4209d3326,Cypher,724,721,1,"7.4 ETH ($24,588.05)",OpenSea
453,0x7eae06a4dfd1470e5c9e29d464712ea1349c92e7f5f6b60282916c6317a9e346,1629729267,2021-08-23 14:34:27,Bought,0xe887f13bfc9a33ca3de5a5ceb2ff3126f45b8100,Cypher,761,721,1,"7.7 ETH ($25,584.87)",OpenSea
454,0x0f787b98d52ab41d139c5a38c0f954faaa605a7ff8b743961d7b5c7604c010e5,1629729363,2021-08-23 14:36:03,Bought,0x1ae35fce5942bcecca5f47d9d34d267658d6ac17,Cypher,352,721,1,"7.98419643959027521 ETH ($26,529.17)",OpenSea
455,0xdd5e9fb6228a9e5fd53afb4d58e3d4cefe75f2759e7d57d1caf4e22cad534551,1629735799,2021-08-23 16:23:19,Bought,0x815e9e1d43832cecacbe23ad69d1664d9da12d37,Cypher,774,721,1,"10 ETH ($33,227.10)",OpenSea
456,0x06f5338ab552f5349edd3e967696535082b8856d68c58fe7bff44163863e2189,1629736126,2021-08-23 16:28:46,Bought,0x23c9db5c119be5fbf429c0d09ad7744aa3ccb435,Cypher,198,721,1,"8.25 ETH ($27,412.36)",OpenSea
457,0xc4f66fc1ce671d21f0c9ab5a9d3d6768557c3fc8e3ea129021f7989977fbef6d,1629736613,2021-08-23 16:36:53,Bought,0x3d9fe7337f067dd52d1dc8cb45490b1ad6c2f65b,Cypher,916,721,1,"8.59 ETH ($28,542.08)",OpenSea
458,0x34d91399191e593a985bbb19d054d1e7730d3ff26975a4a01ed1d5309772abd7,1629742811,2021-08-23 18:20:11,Bought,0x61d9d9cc8c3203dab7100ea79ced77587201c990,Cypher,952,721,1,"7.99 ETH ($26,548.45)",OpenSea
459,0xf3a98da779bbe18a6603a3ee0068859892e7d051107f43579a402505f0c42d3d,1629747366,2021-08-23 19:36:06,Bought,0xd2138b2b3c7189edfc2bea9cd9b6904d88820bb8,Cypher,39,721,1,"12.5 ETH ($41,533.88)",OpenSea
460,0xd1a29f6df9d44e40fe8c0b73ee74b1bae54969e0e872eb047b846629d241072d,1629748734,2021-08-23 19:58:54,Bought,0x805b01e7f3fe127769b249763250222630968b4d,Cypher,157,721,1,"7.85 ETH ($26,083.27)",OpenSea
461,0x615d74db5663be0523112c997d933984c0861a20b730e0001821bbfbe5ebd2f8,1629751377,2021-08-23 20:42:57,Bought,0x98a3da6293e56674d250fa9ada4c684dc34e4e0b,Cypher,163,721,1,"7.8 ETH ($25,917.14)",OpenSea
462,0xa694ee0a1450d166566eb8925dd3c2c4f485e936fdf55f84f772c68d59da4a9e,1629751565,2021-08-23 20:46:05,Bought,0x996666de859b274cdc925eb890ebb39aadbf3317,Cypher,725,721,1,"8.2 ETH ($27,246.22)",OpenSea
463,0xf703f2741697c231e595fa797d7924682cf1e763e490a9390b578f4c1a2d430d,1629751930,2021-08-23 20:52:10,Bought,0x805b01e7f3fe127769b249763250222630968b4d,Cypher,266,721,1,"8 ETH ($26,581.68)",OpenSea
464,0x56fde47c216fafc1ed9fbea3a9f0095ab1f41cf366136a5590d876f5e69ce8bb,1629756814,2021-08-23 22:13:34,Bought,0x5a6c8df7d9acea10512420107765adc4209d3326,Cypher,804,721,1,"8.4 ETH ($27,910.76)",OpenSea
465,0xf0d8cf2cabec079ca13e63b145b283ad9d67237d1f65859f36c9bdaedf3aae61,1629759451,2021-08-23 22:57:31,Bought,0xc8780bf4dc27a310ec708794b9f40553cc545da0,Cypher,410,721,1,"8.388 ETH ($27,870.89)",OpenSea
466,0xb374e0dbce81fb4975add67f5d0a54d765d9e196db6f09168eb7eb178934c983,1629763764,2021-08-24 00:09:24,Bought,0x815e9e1d43832cecacbe23ad69d1664d9da12d37,Cypher,336,721,1,"10 ETH ($31,725.70)",OpenSea
467,0x2d3041c643a322954acef7c6b1b2573fd3f6f624da2956ac6dd33345cba06470,1629766058,2021-08-24 00:47:38,Bought,0x19cfa8011c86cc56277017f91c42c86634c2db26,Cypher,846,721,1,"8.4 ETH ($26,649.59)",OpenSea
468,0x514e7d3839a4b7f1f29b04fa14311f3f821c5c68731633a1bf9c43b9783669ae,1629768040,2021-08-24 01:20:40,Bid Won,0xeae448e1537aa3c6b2a37e2ab26bba7ca2de9436,Cypher,44,721,1,"15 WETH ($47,588.55)",OpenSea
469,0x31f51d45238f41d56c7b31ace41f7aad2d9957e89b846a032677717f663c9806,1629769274,2021-08-24 01:41:14,Bought,0x805b01e7f3fe127769b249763250222630968b4d,Cypher,829,721,1,"8.05 ETH ($25,539.19)",OpenSea
470,0x877d9d11a58a04bcb4599ff5ee0b9c76cc4a7dde012bdb9f9b84952accc95328,1629776687,2021-08-24 03:44:47,Bought,0x6c67fe2439ac6b229a69bc6390e3e8c4a1651395,Cypher,423,721,1,"8.95 ETH ($28,394.50)",OpenSea
471,0xa499175d45f5665c1aa9e367fb7611fd7e95a9c70cb7730eb7a6c82e2b1fe352,1629783092,2021-08-24 05:31:32,Bought,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,Cypher,216,721,1,"8 ETH ($25,380.56)",OpenSea
472,0x18efd938569d0aef1ec32d2036a33657118b4279c045ac2d5ad80f8bf8b6ee73,1629784350,2021-08-24 05:52:30,Bought,0x67628438deee416721da7e84590fa9e40e4e29c4,Cypher,187,721,1,"14.4 ETH ($45,685.01)",OpenSea
473,0xdb5b2f081c42e40a1f23524f43722a75a149c04c327ecb0352acaa0835037b1d,1629803823,2021-08-24 11:17:03,Bought,0x60bcd26c20586076eea2e7206e22bf5256e76a20,Cypher,815,721,1,"8 ETH ($25,380.56)",OpenSea
474,0x0dbf142de0c17866fd14b5c76bcf411906f59221ce03ed993d557b3f98cc64bc,1629816630,2021-08-24 14:50:30,Bought,0x0392c0d81934b52f64aa50c2cfbbcf28cd6141b2,Cypher,949,721,1,"8.3 ETH ($26,332.33)",OpenSea
475,0x053b20136ed1a66b1573b650b56c61d9959f72532567bad7111b65d56e365023,1629818769,2021-08-24 15:26:09,Bought,0xb30548718c66fe1eed7dea47f42c48747b8624a0,Cypher,651,721,1,"7.999 ETH ($25,377.39)",OpenSea
476,0x78b2f8d022350dcc53ee8e8fe8c8cf02a96747cdc649ab5c51406b908d206d33,1629819179,2021-08-24 15:32:59,Bought,0xeac4824eecc66901ef40309cb3a4939cff57ffb9,Cypher,214,721,1,"9.8 ETH ($31,091.19)",OpenSea
477,0x23152424c07736d8b1bdc3e909ca2f88722b18ca30d6ff08d382ef1aff546203,1629829812,2021-08-24 18:30:12,Bought,0x2f6beed393196fe1e1d812e22358a7af55405f56,Cypher,151,721,1,"7.75 ETH ($24,587.42)",OpenSea
478,0x62024f47a868a7cf0d8f1874a04bf7d23835ff84fa17854efb9b915d15fc2387,1629832852,2021-08-24 19:20:52,Bought,0x51eb80649810abaf37799ec8196db3dbccb3de34,Cypher,530,721,1,"8.5 ETH ($26,966.85)",OpenSea
479,0x6f26201eaaa3e4cf275d2ddf0e81682ffaa3bc91e7d681268a75fed8cc21920b,1629841182,2021-08-24 21:39:42,Bought,0x30645a0f9b93633453493cb4029fa9f2a4e9460b,Cypher,623,721,1,"7.1 ETH ($22,525.25)",OpenSea
480,0xf97a468420a091d785d493cc5102dd793075bf5db6ac40a209961020d4021fdb,1629841549,2021-08-24 21:45:49,Bought,0x111b3c435db3838850cfd6fd2d07ee76459338fa,Cypher,138,721,1,"8 ETH ($25,380.56)",OpenSea
481,0x8a2b6a87bedf25b14da34221db81dfdcbe655f4b69e032a491afff8523ad8ecc,1629845528,2021-08-24 22:52:08,Bought,0x25de6ee9bb67dca9654259843682be875ab85b5f,Cypher,820,721,1,"7.5 ETH ($23,794.28)",OpenSea
482,0xd7b2ea3c94e6f6876c9422acbca8ee1c26523b24b103130d38075e9339af09eb,1629847768,2021-08-24 23:29:28,Bought,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,Cypher,576,721,1,"12 ETH ($38,070.84)",OpenSea
483,0x15044a4a60bce44951d6951e94de6221f392a0e646b0263d410b02246c336d7a,1629848658,2021-08-24 23:44:18,Bought,0x111b3c435db3838850cfd6fd2d07ee76459338fa,Cypher,293,721,1,"7.25 ETH ($23,001.13)",OpenSea
484,0x207be481a070214abe53dfbf5a41d131cfcd70b3702b8169fddebc5ce6c03545,1629852571,2021-08-25 00:49:31,Bid Won,0xcf6f5a68d94165081a634ada997be3a93426c467,Cypher,580,721,1,"5 WETH ($16,144.30)",OpenSea
485,0x800e74b052b83de08ec9544bf26c5588bb7d08693c002a5d508c5376c8eb9eff,1629856141,2021-08-25 01:49:01,Bought,0xba726320a6d963b3a9e7e3685fb12aea71af3f6d,Cypher,86,721,1,"7.77 ETH ($25,088.24)",OpenSea
486,0x18bedeb57cf7fe3a41f2cfbb5ddaa78b1cb885201f296212c1cba017f5b26536,1629879239,2021-08-25 08:13:59,Bought,0xead90127d60f78f3e97781938418004be1794eae,Cypher,769,721,1,"7.88 ETH ($25,443.42)",OpenSea
487,0x797d51e9782c8d081d3ee18d594179c36da74a2e1c676c574c604d499c7a82b3,1629935338,2021-08-25 23:48:58,Bought,0x25de6ee9bb67dca9654259843682be875ab85b5f,Cypher,426,721,1,"6.88 ETH ($22,214.56)",OpenSea
488,0xc6390e97a18ba648eb775918670b9f5f0ea7f2aabdea2206f7df5edab7f5840e,1629943549,2021-08-26 02:05:49,Bought,0x114794178cd4318888f44cc0924a2da3636ac16a,Cypher,382,721,1,"7 ETH ($21,655.34)",OpenSea
489,0xbd0e83ca655da7948224e94e6a900bd0069a7ad5248ed68210b4a486779796e9,1629978899,2021-08-26 11:54:59,Bid Won,0xdf5b0e3887ec6cb55c261d4bc051de8dbf7d8650,Cypher,939,721,1,"6.2 WETH ($19,180.44)",OpenSea
490,0x89d70669f1b8b2cf7071ab8c93ed345e1a99963e329f3e586159ff208bae8c75,1629994560,2021-08-26 16:16:00,Bought,0x954647080f8bd26eaf1da54e6ce886fcd61852f0,Cypher,688,721,1,"6.5 ETH ($20,108.53)",OpenSea
491,0xcf479a9aa5286128cf62ac7fe5650796b427809c315e3c773b7bda47a1e8dba0,1629994939,2021-08-26 16:22:19,Bought,0xecc953efbd82d7dea4aa0f7bc3329ea615e0cff2,Cypher,890,721,1,"7.2 ETH ($22,274.06)",OpenSea
492,0x855be0b95e83dfcb7b10fba7cefd0f96e7bcd385f7a470076d81c21e88fe43ef,1629999682,2021-08-26 17:41:22,Bought,0xbf8f78b19307062aa89beadf8d38f6e2bb33e795,Cypher,579,721,1,"8.88 ETH ($27,471.35)",OpenSea
493,0x9870535349dc9de985c4deceb5f5a578ddd871b2113357db5e7517cb6afbc2c1,1630001718,2021-08-26 18:15:18,Bought,0x84af839e3b2a2ba48b99da7ad663b0e519561332,Cypher,410,721,1,"6 ETH ($18,561.72)",OpenSea
494,0x3cfd4d6546844bd83afa7fb4830593a2354f9a39a6433292b359afffbade4a89,1630013683,2021-08-26 21:34:43,Bought,0xd374716064679f3254aa34324914ab64d7255ee0,Cypher,113,721,1,"6.99 ETH ($21,624.40)",OpenSea
495,0xb13f7f14d3cd7b7f16c1c55d504e29190c8d1846adc604dea8e0780a014fea11,1630013896,2021-08-26 21:38:16,Bought,0xd374716064679f3254aa34324914ab64d7255ee0,Cypher,651,721,1,"6.5 ETH ($20,108.53)",OpenSea
496,0x9c566548c9aca2a4268f6c462e19edb98bc9596b98fc273a619066d6babc96d3,1630017130,2021-08-26 22:32:10,Bought,0x729fa41c7413def56234fa29a72991b49b9a542e,Cypher,218,721,1,"13 ETH ($40,217.06)",OpenSea
497,0x284bcafce9cee20271a90ad96baf1143fdb0d21405238305bc9f20cbd30b3dfb,1630070376,2021-08-27 13:19:36,Bought,0xfe2f279d3679bac2d07cf46c93503410ef9ca448,Cypher,235,721,1,"6.1 ETH ($19,982.81)",OpenSea
498,0x94b21bb14ca198f63fab55f1681e047e0a983c9dac206ae16320b36f7e97a26b,1630095219,2021-08-27 20:13:39,Bought,0xdc265d18126ba11b414d4bdf10ba4a08f5eb0f03,Cypher,798,721,1,"5.79 ETH ($18,967.29)",OpenSea
499,0x772884f24a29cfb683d57e2dcdb97388f776c44d2c40d0b3e5c6d1ccf9924460,1630100805,2021-08-27 21:46:45,Bought,0x4fcd01433edef33ff7a002d4557912c6a2953e07,Cypher,652,721,1,"8.5 ETH ($27,844.90)",OpenSea
500,0x8ed67ab78783b4d1830c07e26b93f3b06081bc6fea4dd0d1ef7f9772faf37cd0,1630121287,2021-08-28 03:28:07,Bought,0xae545300740d789791e998c2e655fdafe6341690,Cypher,837,721,1,"6 ETH ($19,480.68)",OpenSea
501,0xfd6374a00106c1029a4697c778ac045b3bd490dddfc9abed4c2217e9963033d9,1630148429,2021-08-28 11:00:29,Bought,0xc33830ca3843d60da74af03c269a21fc510f36e8,Cypher,946,721,1,"5.75 ETH ($18,668.99)",OpenSea
502,0x33e2f1ed7e0eca8018f04dcf31170b47b16a68b1736ecb33b032a30049236eec,1630174827,2021-08-28 18:20:27,Bought,0xe6368e8bde2a4ce9cf41348c94fa20f441a8c6b4,Cypher,109,721,1,"5.6 ETH ($18,181.97)",OpenSea
503,0x94422a8b2c8f468bf59fd39c19ac1e0a8ab30a0e811014e618bcef26aba0f4c8,1630197543,2021-08-29 00:39:03,Bought,0x9843eb64f48460f8a1d7cdf98ba0409b2c912a2d,Cypher,837,721,1,"4.5 ETH ($14,513.85)",OpenSea
504,0x914352d47eb1e718d3809cdcb4ac2743e9a530d84047fafafaa365637a44d2d3,1630208691,2021-08-29 03:44:51,Bought,0x9930afbe9b5ee2ac63acfba2403be1ea780b95fd,Cypher,724,721,1,"4 ETH ($12,901.20)",OpenSea
505,0x9e9f193493241d2c12c3e90339f14c360b538315e47a4f5ddfbbba33adbefc18,1630252754,2021-08-29 15:59:14,Bid Won,0x886bdd127a5d951501e8ced32a20050d40210b07,Cypher,724,721,1,"4 WETH ($12,901.20)",OpenSea
506,0xab7320fd10efadbfe3e7c2d35e954f15a3148f3b8f2d4d06a81bca4896724f01,1630260443,2021-08-29 18:07:23,Bought,0x273c25abd33eca095e228fde0f15e8f7ec4eb4d9,Cypher,432,721,1,"4.4 ETH ($14,191.32)",OpenSea
507,0xf7ab668de57ae0a67abffd9dafaa8fd8b5fae926c7b65074d7257310017ebc84,1630262380,2021-08-29 18:39:40,Bought,0xde1b6dd59a147a5cbd584f5ec2e0954cfecd2816,Cypher,401,721,1,"4.7 ETH ($15,158.91)",OpenSea
508,0xdf358ad2d1f8800fae55369449357cd548cb42f9c7085f4cd80883ea4ca63ed6,1630275079,2021-08-29 22:11:19,Bought,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,Cypher,936,721,1,"4.45 ETH ($14,352.59)",OpenSea
509,0xbaf3cde32a03ab7e33aa46eac104aa20276a28a87888b761a89e15770b9e56eb,1630275100,2021-08-29 22:11:40,Bought,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,Cypher,673,721,1,"4.4 ETH ($14,191.32)",OpenSea
510,0x2dee13ac4bfe6f9c294b3b4b5ca009095d78be9116f9a01deb15eb98b249b8f3,1630285283,2021-08-30 01:01:23,Bought,0x113d754ff2e6ca9fd6ab51932493e4f9dabdf596,Cypher,934,721,1,"4.99 ETH ($16,110.02)",OpenSea
511,0xb5e23f9da0174c6d29daec3788f1dd8549a45f9838cfbc272d0e916d7cd834bc,1630285620,2021-08-30 01:07:00,Bought,0x009988ff77eeaa00051238ee32c48f10a174933e,Cypher,144,721,1,"5.69 ETH ($18,369.94)",OpenSea
512,0xa134bbf086a7cfffdac63c3d7d054f0b20977737ef6c28b9a9614bdb84fe4b87,1630286137,2021-08-30 01:15:37,Bought,0x1e32a859d69dde58d03820f8f138c99b688d132f,Cypher,156,721,1,"6 ETH ($19,370.76)",OpenSea
513,0xd02ba3903acf1552d75b16cba67d110545e9fbbe265af4a42fa82f56f2c315a1,1630303823,2021-08-30 06:10:23,Bought,0xb30548718c66fe1eed7dea47f42c48747b8624a0,Cypher,639,721,1,"6.9 ETH ($22,276.37)",OpenSea
514,0xd9cac5506a6eef63f5841d831a256a97f327832652faa67c45126bf700703ddd,1630319585,2021-08-30 10:33:05,Bought,0x972d521729c0d07b360ae470f03878fe405f0650,Cypher,640,721,1,"4.95 ETH ($15,980.88)",OpenSea
515,0xe773cac1cfcb8ad67976ab77eb14de458074061d197b1952a4340feb639a3326,1630334949,2021-08-30 14:49:09,Bought,0xcf6f5a68d94165081a634ada997be3a93426c467,Cypher,319,721,1,"12 ETH ($38,741.52)",OpenSea
516,0x53442a6a56cd6a6de3bc21fde2058efbabb7f322d304c2b57d9817a7df623c30,1630338979,2021-08-30 15:56:19,Bought,0xe43265955a6a8b3fc3001e20524c099b5944f4d0,Cypher,758,721,1,"6 ETH ($19,370.76)",OpenSea
517,0x89409f8c308203d63929297e16c18488238b9c847e9f361503092fa9af641663,1630351693,2021-08-30 19:28:13,Bought,0x805b01e7f3fe127769b249763250222630968b4d,Cypher,639,721,1,"12.5 ETH ($40,355.75)",OpenSea
518,0x8eabfb2d1e70833ad0e46c0876b2d28413b187023105094fb40a17b175d24dd8,1630359353,2021-08-30 21:35:53,Bought,0x136d06cb3f84b51c25e66f8fbb3791b50a26edf6,Cypher,877,721,1,"5.5 ETH ($17,756.53)",OpenSea
519,0xd24c13057c3720794b043a494342b14ae1e55e31afa7909e9224165fe3c93bde,1630379625,2021-08-31 03:13:45,Bought,0x32e464b628cb3ae199dd37a95bc75b61b271cbb3,Cypher,113,721,1,"4.95 ETH ($17,004.09)",OpenSea
520,0x8d1408538cc5b470f1a2904fca3e3d209569fbe449f6c9969dee74a25040239a,1630380858,2021-08-31 03:34:18,Bought,0x32e464b628cb3ae199dd37a95bc75b61b271cbb3,Cypher,630,721,1,"5 ETH ($17,175.85)",OpenSea
521,0xcc89fee3cb648831f5bdbaa7413d1022b551a188e9c760d137791437db52ea9a,1630403308,2021-08-31 09:48:28,Bought,0xe4875b06d887b88b649550adbab8c387742f2617,Cypher,651,721,1,"5.5 ETH ($18,893.44)",OpenSea
522,0x83d7965feba7232199e8d1bb7eb030894c2b1d11cfb38e2b6e130bba57fc9404,1630404254,2021-08-31 10:04:14,Bought,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,Cypher,619,721,1,"5.25 ETH ($18,034.64)",OpenSea
523,0x904ea1423c81718237343eddd295071e52c7863624e5cc242fb8fe447a8aabef,1630427745,2021-08-31 16:35:45,Bought,0xab84e3107721ddc4e84769370cadc057ff02ab5d,Cypher,838,721,1,"5.5 ETH ($18,893.44)",OpenSea
524,0x4ef7712cd3508ebe0a4bada6dfb07ecea7b181de511bbe9e04b6bbd525ef21c5,1630451583,2021-08-31 23:13:03,Bought,0xf6bc89cc57e33c4e8053c4d8e63b70bf8c47e1a1,Cypher,184,721,1,"5.85 ETH ($20,095.74)",OpenSea
525,0xfba38e89fde446fcf9bb291a41f7552611df7cc9d983177211f4161d88d2f575,1630517329,2021-09-01 17:28:49,Bought,0x1516f870cc9161f443de9f489a815dda57b0ee20,Cypher,636,721,1,"15 ETH ($57,437.70)",OpenSea
